2017;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;2;Gastos En Bienes Corrientes Y Servicios;2-1;Reparaciones, Mantenimiento Y Conservacion;2-1-0;Terrenos Y Bienes Naturales;2-1-0-00;Inmovilizado Propio;4;Actuaciones De Carácter Económico;4-2;Empresa;4-2-1;Empresa;4-2-1-4;Relaciones Y Prevención De Riesgos Laborales; 3695,0; 0,0; 3695,0; 9425,08; 9425,08; 9425,08; 9425,08; 9425,08; 0,0; 9425,08
2017;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;2;Gastos En Bienes Corrientes Y Servicios;2-1;Reparaciones, Mantenimiento Y Conservacion;2-1-0;Terrenos Y Bienes Naturales;2-1-0-00;Inmovilizado Propio;4;Actuaciones De Carácter Económico;4-6;Investigacion, Desarrollo E Innovacion;4-6-1;Investigación, Desarrollo E Innovación;4-6-1-2;Innovación; 12000,0; 0,0; 12000,0; 13273,77; 13273,77; 13273,77; 13273,77; 0,0; 0,0; 0,0
2017;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;2;Gastos En Bienes Corrientes Y Servicios;2-1;Reparaciones, Mantenimiento Y Conservacion;2-1-2;Edificios Y Otras Construcciones;2-1-2-00;Inmovilizado Propio;4;Actuaciones De Carácter Económico;4-2;Empresa;4-2-1;Empresa;4-2-1-2;Reindustrialización; 10000,0; 0,0; 10000,0; 3047,77; 3047,77; 3047,77; 3047,77; 3047,77; 0,0; 3047,77
2017;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;2;Gastos En Bienes Corrientes Y Servicios;2-1;Reparaciones, Mantenimiento Y Conservacion;2-1-2;Edificios Y Otras Construcciones;2-1-2-00;Inmovilizado Propio;4;Actuaciones De Carácter Económico;4-2;Empresa;4-2-1;Empresa;4-2-1-4;Relaciones Y Prevención De Riesgos Laborales; 4702,0; 0,0; 4702,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2017;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;2;Gastos En Bienes Corrientes Y Servicios;2-1;Reparaciones, Mantenimiento Y Conservacion;2-1-2;Edificios Y Otras Construcciones;2-1-2-00;Inmovilizado Propio;4;Actuaciones De Carácter Económico;4-2;Empresa;4-2-1;Empresa;4-2-1-5;Comercio; 5000,0; 0,0; 5000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2017;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;2;Gastos En Bienes Corrientes Y Servicios;2-1;Reparaciones, Mantenimiento Y Conservacion;2-1-2;Edificios Y Otras Construcciones;2-1-2-00;Inmovilizado Propio;4;Actuaciones De Carácter Económico;4-6;Investigacion, Desarrollo E Innovacion;4-6-1;Investigación, Desarrollo E Innovación;4-6-1-2;Innovación; 137000,0; 0,0; 137000,0; 38147,7; 38147,7; 38147,7; 38147,7; 38147,7; 0,0; 38147,7
2017;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;2;Gastos En Bienes Corrientes Y Servicios;2-1;Reparaciones, Mantenimiento Y Conservacion;2-1-3;Maquinaria, Instalacion Y Utillaje;2-1-3-00;Inmovilizado Propio;4;Actuaciones De Carácter Económico;4-2;Empresa;4-2-1;Empresa;4-2-1-2;Reindustrialización; 500,0; 0,0; 500,0; 2591,58; 2591,58; 2591,58; 2591,58; 2591,58; 0,0; 2591,58
2017;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;2;Gastos En Bienes Corrientes Y Servicios;2-1;Reparaciones, Mantenimiento Y Conservacion;2-1-3;Maquinaria, Instalacion Y Utillaje;2-1-3-00;Inmovilizado Propio;4;Actuaciones De Carácter Económico;4-2;Empresa;4-2-1;Empresa;4-2-1-4;Relaciones Y Prevención De Riesgos Laborales; 7137,0; 20000,0; 27137,0; 2830,44; 2830,44; 2830,44; 2830,44; 2830,44; 0,0; 2830,44
2017;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;2;Gastos En Bienes Corrientes Y Servicios;2-1;Reparaciones, Mantenimiento Y Conservacion;2-1-3;Maquinaria, Instalacion Y Utillaje;2-1-3-00;Inmovilizado Propio;4;Actuaciones De Carácter Económico;4-2;Empresa;4-2-1;Empresa;4-2-1-5;Comercio; 100,0; 0,0; 100,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2017;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;2;Gastos En Bienes Corrientes Y Servicios;2-1;Reparaciones, Mantenimiento Y Conservacion;2-1-3;Maquinaria, Instalacion Y Utillaje;2-1-3-00;Inmovilizado Propio;4;Actuaciones De Carácter Económico;4-6;Investigacion, Desarrollo E Innovacion;4-6-1;Investigación, Desarrollo E Innovación;4-6-1-2;Innovación; 6586,0; 0,0; 6586,0; 14709,88; 14709,88; 14709,88; 14709,88; 14709,88; 0,0; 14709,88
2017;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;2;Gastos En Bienes Corrientes Y Servicios;2-1;Reparaciones, Mantenimiento Y Conservacion;2-1-4;Elementos De Transporte;2-1-4-00;Inmovilizado Propio;4;Actuaciones De Carácter Económico;4-2;Empresa;4-2-1;Empresa;4-2-1-4;Relaciones Y Prevención De Riesgos Laborales; 2992,0; 0,0; 2992,0; 1722,52; 1722,52; 1722,52; 1722,52; 1722,52; 0,0; 1722,52
2017;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;2;Gastos En Bienes Corrientes Y Servicios;2-1;Reparaciones, Mantenimiento Y Conservacion;2-1-5;Mobiliario Y Enseres;2-1-5-00;Inmovilizado Propio;4;Actuaciones De Carácter Económico;4-2;Empresa;4-2-1;Empresa;4-2-1-2;Reindustrialización; 200,0; 0,0; 200,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2017;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;2;Gastos En Bienes Corrientes Y Servicios;2-1;Reparaciones, Mantenimiento Y Conservacion;2-1-5;Mobiliario Y Enseres;2-1-5-00;Inmovilizado Propio;4;Actuaciones De Carácter Económico;4-2;Empresa;4-2-1;Empresa;4-2-1-4;Relaciones Y Prevención De Riesgos Laborales; 2841,0; 0,0; 2841,0; 450,85; 450,85; 450,85; 450,85; 450,85; 0,0; 450,85
2017;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;2;Gastos En Bienes Corrientes Y Servicios;2-1;Reparaciones, Mantenimiento Y Conservacion;2-1-5;Mobiliario Y Enseres;2-1-5-00;Inmovilizado Propio;4;Actuaciones De Carácter Económico;4-2;Empresa;4-2-1;Empresa;4-2-1-5;Comercio; 100,0; 0,0; 100,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2017;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;2;Gastos En Bienes Corrientes Y Servicios;2-1;Reparaciones, Mantenimiento Y Conservacion;2-1-5;Mobiliario Y Enseres;2-1-5-00;Inmovilizado Propio;4;Actuaciones De Carácter Económico;4-6;Investigacion, Desarrollo E Innovacion;4-6-1;Investigación, Desarrollo E Innovación;4-6-1-2;Innovación; 1544,0; 0,0; 1544,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2017;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;2;Gastos En Bienes Corrientes Y Servicios;2-1;Reparaciones, Mantenimiento Y Conservacion;2-1-9;Otro Inmovilizado Material;2-1-9-00;Inmovilizado Propio;4;Actuaciones De Carácter Económico;4-2;Empresa;4-2-1;Empresa;4-2-1-5;Comercio; 200,0; 0,0; 200,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2017;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;2;Gastos En Bienes Corrientes Y Servicios;2-2;Material, Suministros Y Otros;2-2-0;Material De Oficina;2-2-0-00;Ordinario No Inventariable;4;Actuaciones De Carácter Económico;4-2;Empresa;4-2-1;Empresa;4-2-1-2;Reindustrialización; 10000,0; 0,0; 10000,0; 5657,87; 5657,87; 5657,87; 5657,87; 5657,87; 0,0; 5657,87
2017;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;2;Gastos En Bienes Corrientes Y Servicios;2-2;Material, Suministros Y Otros;2-2-0;Material De Oficina;2-2-0-00;Ordinario No Inventariable;4;Actuaciones De Carácter Económico;4-2;Empresa;4-2-1;Empresa;4-2-1-4;Relaciones Y Prevención De Riesgos Laborales; 23640,0; 0,0; 23640,0; 9709,65; 9709,65; 9709,65; 9709,65; 9709,65; 0,0; 9709,65
2017;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;2;Gastos En Bienes Corrientes Y Servicios;2-2;Material, Suministros Y Otros;2-2-0;Material De Oficina;2-2-0-00;Ordinario No Inventariable;4;Actuaciones De Carácter Económico;4-2;Empresa;4-2-1;Empresa;4-2-1-5;Comercio; 2000,0; 0,0; 2000,0; 304,73; 304,73; 304,73; 304,73; 304,73; 0,0; 304,73
2017;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;2;Gastos En Bienes Corrientes Y Servicios;2-2;Material, Suministros Y Otros;2-2-0;Material De Oficina;2-2-0-00;Ordinario No Inventariable;4;Actuaciones De Carácter Económico;4-6;Investigacion, Desarrollo E Innovacion;4-6-1;Investigación, Desarrollo E Innovación;4-6-1-2;Innovación; 11470,0; 0,0; 11470,0; 695,48; 695,48; 695,48; 695,48; 695,48; 0,0; 695,48
2017;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;2;Gastos En Bienes Corrientes Y Servicios;2-2;Material, Suministros Y Otros;2-2-0;Material De Oficina;2-2-0-01;Prensa, Revistas, Libros Y Otras Publicaciones;4;Actuaciones De Carácter Económico;4-2;Empresa;4-2-1;Empresa;4-2-1-2;Reindustrialización; 1000,0; 0,0; 1000,0; 1149,93; 1149,93; 1149,93; 1149,93; 1149,93; 0,0; 1149,93
2017;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;2;Gastos En Bienes Corrientes Y Servicios;2-2;Material, Suministros Y Otros;2-2-0;Material De Oficina;2-2-0-01;Prensa, Revistas, Libros Y Otras Publicaciones;4;Actuaciones De Carácter Económico;4-2;Empresa;4-2-1;Empresa;4-2-1-4;Relaciones Y Prevención De Riesgos Laborales; 9507,0; 0,0; 9507,0; 197,23; 197,23; 197,23; 197,23; 197,23; 0,0; 197,23
2017;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;2;Gastos En Bienes Corrientes Y Servicios;2-2;Material, Suministros Y Otros;2-2-0;Material De Oficina;2-2-0-01;Prensa, Revistas, Libros Y Otras Publicaciones;4;Actuaciones De Carácter Económico;4-2;Empresa;4-2-1;Empresa;4-2-1-5;Comercio; 1000,0; 0,0; 1000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2017;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;2;Gastos En Bienes Corrientes Y Servicios;2-2;Material, Suministros Y Otros;2-2-0;Material De Oficina;2-2-0-01;Prensa, Revistas, Libros Y Otras Publicaciones;4;Actuaciones De Carácter Económico;4-6;Investigacion, Desarrollo E Innovacion;4-6-1;Investigación, Desarrollo E Innovación;4-6-1-2;Innovación; 1130,0; 0,0; 1130,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2017;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;2;Gastos En Bienes Corrientes Y Servicios;2-2;Material, Suministros Y Otros;2-2-0;Material De Oficina;2-2-0-02;Material Informatico No Inventariable;4;Actuaciones De Carácter Económico;4-2;Empresa;4-2-1;Empresa;4-2-1-2;Reindustrialización; 1500,0; 0,0; 1500,0; 46,66; 46,66; 46,66; 46,66; 46,66; 0,0; 46,66
2017;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;2;Gastos En Bienes Corrientes Y Servicios;2-2;Material, Suministros Y Otros;2-2-0;Material De Oficina;2-2-0-02;Material Informatico No Inventariable;4;Actuaciones De Carácter Económico;4-2;Empresa;4-2-1;Empresa;4-2-1-4;Relaciones Y Prevención De Riesgos Laborales; 2747,0; 0,0; 2747,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2017;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;2;Gastos En Bienes Corrientes Y Servicios;2-2;Material, Suministros Y Otros;2-2-0;Material De Oficina;2-2-0-02;Material Informatico No Inventariable;4;Actuaciones De Carácter Económico;4-2;Empresa;4-2-1;Empresa;4-2-1-5;Comercio; 900,0; 0,0; 900,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2017;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;2;Gastos En Bienes Corrientes Y Servicios;2-2;Material, Suministros Y Otros;2-2-0;Material De Oficina;2-2-0-02;Material Informatico No Inventariable;4;Actuaciones De Carácter Económico;4-6;Investigacion, Desarrollo E Innovacion;4-6-1;Investigación, Desarrollo E Innovación;4-6-1-2;Innovación; 1671,0; 0,0; 1671,0; 28,67; 28,67; 28,67; 28,67; 28,67; 0,0; 28,67
2017;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;2;Gastos En Bienes Corrientes Y Servicios;2-2;Material, Suministros Y Otros;2-2-1;Suministros;2-2-1-00;Energia Electrica;4;Actuaciones De Carácter Económico;4-2;Empresa;4-2-1;Empresa;4-2-1-4;Relaciones Y Prevención De Riesgos Laborales; 35000,0; 0,0; 35000,0; 16016,04; 16016,04; 16016,04; 16016,04; 13234,17; 0,0; 13234,17
2017;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;2;Gastos En Bienes Corrientes Y Servicios;2-2;Material, Suministros Y Otros;2-2-1;Suministros;2-2-1-00;Energia Electrica;4;Actuaciones De Carácter Económico;4-6;Investigacion, Desarrollo E Innovacion;4-6-1;Investigación, Desarrollo E Innovación;4-6-1-2;Innovación; 66794,0; 0,0; 66794,0; 64903,81; 64903,81; 64903,81; 64903,81; 60485,47; 0,0; 60485,47
2017;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;2;Gastos En Bienes Corrientes Y Servicios;2-2;Material, Suministros Y Otros;2-2-1;Suministros;2-2-1-00;Energia Electrica;4;Actuaciones De Carácter Económico;4-7;Medio Ambiente;4-7-1;Medio Ambiente;4-7-1-5;Eficiencia Energética; 15000,0; 0,0; 15000,0; 11380,62; 11380,62; 11380,62; 11380,62; 8349,7; 0,0; 8349,7
2017;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;2;Gastos En Bienes Corrientes Y Servicios;2-2;Material, Suministros Y Otros;2-2-1;Suministros;2-2-1-01;Agua;4;Actuaciones De Carácter Económico;4-2;Empresa;4-2-1;Empresa;4-2-1-2;Reindustrialización; 200,0; 0,0; 200,0; 98,79; 98,79; 98,79; 98,79; 98,79; 0,0; 98,79
2017;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;2;Gastos En Bienes Corrientes Y Servicios;2-2;Material, Suministros Y Otros;2-2-1;Suministros;2-2-1-01;Agua;4;Actuaciones De Carácter Económico;4-2;Empresa;4-2-1;Empresa;4-2-1-4;Relaciones Y Prevención De Riesgos Laborales; 3000,0; 0,0; 3000,0; 416,1; 416,1; 416,1; 416,1; 416,1; 0,0; 416,1
2017;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;2;Gastos En Bienes Corrientes Y Servicios;2-2;Material, Suministros Y Otros;2-2-1;Suministros;2-2-1-01;Agua;4;Actuaciones De Carácter Económico;4-6;Investigacion, Desarrollo E Innovacion;4-6-1;Investigación, Desarrollo E Innovación;4-6-1-2;Innovación; 3580,0; 0,0; 3580,0; 2767,46; 2767,46; 2767,46; 2767,46; 2767,46; 0,0; 2767,46
2017;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;2;Gastos En Bienes Corrientes Y Servicios;2-2;Material, Suministros Y Otros;2-2-1;Suministros;2-2-1-02;Gas;4;Actuaciones De Carácter Económico;4-6;Investigacion, Desarrollo E Innovacion;4-6-1;Investigación, Desarrollo E Innovación;4-6-1-2;Innovación; 47000,0; 0,0; 47000,0; 22168,84; 22168,84; 22168,84; 22168,84; 21129,23; 0,0; 21129,23
2017;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;2;Gastos En Bienes Corrientes Y Servicios;2-2;Material, Suministros Y Otros;2-2-1;Suministros;2-2-1-03;Combustibles Y Carburantes;4;Actuaciones De Carácter Económico;4-2;Empresa;4-2-1;Empresa;4-2-1-4;Relaciones Y Prevención De Riesgos Laborales; 21000,0; 0,0; 21000,0; 11113,76; 11113,76; 11113,76; 11113,76; 11113,76; 0,0; 11113,76
2017;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;2;Gastos En Bienes Corrientes Y Servicios;2-2;Material, Suministros Y Otros;2-2-1;Suministros;2-2-1-03;Combustibles Y Carburantes;4;Actuaciones De Carácter Económico;4-6;Investigacion, Desarrollo E Innovacion;4-6-1;Investigación, Desarrollo E Innovación;4-6-1-2;Innovación; 70,0; 0,0; 70,0; 81,31; 81,31; 81,31; 81,31; 81,31; 0,0; 81,31
2017;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;2;Gastos En Bienes Corrientes Y Servicios;2-2;Material, Suministros Y Otros;2-2-1;Suministros;2-2-1-04;Vestuario;4;Actuaciones De Carácter Económico;4-2;Empresa;4-2-1;Empresa;4-2-1-2;Reindustrialización; 1500,0; 0,0; 1500,0; 621,3; 621,3; 621,3; 621,3; 621,3; 0,0; 621,3
2017;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;2;Gastos En Bienes Corrientes Y Servicios;2-2;Material, Suministros Y Otros;2-2-1;Suministros;2-2-1-04;Vestuario;4;Actuaciones De Carácter Económico;4-2;Empresa;4-2-1;Empresa;4-2-1-4;Relaciones Y Prevención De Riesgos Laborales; 1135,0; 0,0; 1135,0; 2006,51; 2006,51; 2006,51; 2006,51; 2006,51; 0,0; 2006,51
2017;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;2;Gastos En Bienes Corrientes Y Servicios;2-2;Material, Suministros Y Otros;2-2-1;Suministros;2-2-1-04;Vestuario;4;Actuaciones De Carácter Económico;4-6;Investigacion, Desarrollo E Innovacion;4-6-1;Investigación, Desarrollo E Innovación;4-6-1-2;Innovación; 1385,0; 0,0; 1385,0; 46,0; 46,0; 46,0; 46,0; 46,0; 0,0; 46,0
2017;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;2;Gastos En Bienes Corrientes Y Servicios;2-2;Material, Suministros Y Otros;2-2-1;Suministros;2-2-1-06;Productos Farmaceuticos;4;Actuaciones De Carácter Económico;4-2;Empresa;4-2-1;Empresa;4-2-1-4;Relaciones Y Prevención De Riesgos Laborales; 615,0; 0,0; 615,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2017;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;2;Gastos En Bienes Corrientes Y Servicios;2-2;Material, Suministros Y Otros;2-2-1;Suministros;2-2-1-07;Materiales Especiales;4;Actuaciones De Carácter Económico;4-2;Empresa;4-2-1;Empresa;4-2-1-2;Reindustrialización; 300,0; 0,0; 300,0; 116,51; 116,51; 116,51; 116,51; 116,51; 0,0; 116,51
2017;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;2;Gastos En Bienes Corrientes Y Servicios;2-2;Material, Suministros Y Otros;2-2-1;Suministros;2-2-1-07;Materiales Especiales;4;Actuaciones De Carácter Económico;4-2;Empresa;4-2-1;Empresa;4-2-1-4;Relaciones Y Prevención De Riesgos Laborales; 855,0; 0,0; 855,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2017;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;2;Gastos En Bienes Corrientes Y Servicios;2-2;Material, Suministros Y Otros;2-2-1;Suministros;2-2-1-07;Materiales Especiales;4;Actuaciones De Carácter Económico;4-6;Investigacion, Desarrollo E Innovacion;4-6-1;Investigación, Desarrollo E Innovación;4-6-1-2;Innovación; 160,0; 0,0; 160,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2017;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;2;Gastos En Bienes Corrientes Y Servicios;2-2;Material, Suministros Y Otros;2-2-1;Suministros;2-2-1-23;Calzado;4;Actuaciones De Carácter Económico;4-2;Empresa;4-2-1;Empresa;4-2-1-2;Reindustrialización; 200,0; 0,0; 200,0; 630,0; 630,0; 630,0; 630,0; 630,0; 0,0; 630,0
2017;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;2;Gastos En Bienes Corrientes Y Servicios;2-2;Material, Suministros Y Otros;2-2-1;Suministros;2-2-1-23;Calzado;4;Actuaciones De Carácter Económico;4-2;Empresa;4-2-1;Empresa;4-2-1-4;Relaciones Y Prevención De Riesgos Laborales; 2195,0; 0,0; 2195,0; 1087,96; 1087,96; 1087,96; 1087,96; 1087,96; 0,0; 1087,96
2017;19;Desarrollo Económico E Innovación;19-03;D. General De Innovación, Trabajo, Industria Y Comercio;2;Gastos En Bienes Corrientes Y Servicios;2-2;Material, Suministros Y Otros;2-2-1;Suministros;2-2-1-23;Calzado;4;Actuaciones De Carácter Económico;4-6;Investigacion, Desarrollo E Innovacion;4-6-1;Investigación, Desarrollo E Innovación;4-6-1-2;Innovación; 210,0; 0,0; 210,0; 47,0; 47,0; 47,0; 47,0; 47,0; 0,0; 47,0
